708 	[#6]-[#6](-[#6](-[#6])-[#8])-[#6]=[#6]-[#6]
711 	[#8]-[#6](-[#6]:[#6]:[#6]:[#6]:[#6](:[#6])-[#8])=[#8]
711 	[#6]:[#6]:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]
715 	c1ncnn1
718 	[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[Cl]
729 	[#6]-[#6]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]-[#6]
735 	[#6]-[#6]:1:[#6]:[#16]:[#6]:[#6]:1
744 	[Cl]-[#6]:[#6]-[Cl]
745 	[ClX1][CX3](=[OX1])[#6]
745 	[CX3]=[CX3][CX3](=[OX1])[OX2H1]
757 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1):[#6]:[#6](:[#6])-[#6]=[#8]
757 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
775 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:1
783 	[#6]-[#6]-[#6]-[#6]-[#7](-[#6](-[#6])-[#6])-[#6]-[#6]
793 	n1ccncc1
793 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6]):[#6]:1)-[#6]
797 	[#6][CX3](=[OX1])[NX3]([#6])[CX3](=[OX1])[#6]
808 	[#6]-[#6](-[#6]-[#6]-[#6](-[#6](-[#6])-[#6])-[#6]-[#8])-[#6]
820 	[#6]-[#6](-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
820 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#16](=[#8])(=[#8])-[#6]
839 	[#6]:1:[#6]:[#6](-[#7](-[#8])=[#8]):[#6]:[#6](-[#7](-[#8])=[#8]):[#6]:1
851 	[#6]-1-[#6]-[#6]-1-[#6]-[#8]
869 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](:[#6]):[#6]:[#6]:[#6]
871 	[#6](-[#6]-[#6]-[#6]-[#7](-[#6])-[#6]-[#6])-[#8]
872 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
873 	[#6][SX4](=[OX1])(=[OX1])[NX3H1][#6]
875 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]-[#6]:[#6]:[#6]:[#6]):[#6]
895 	[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#8])-[#6])-[#8]
895 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#7](-[#8])=[#8])-[#8]
897 	[#6](:[#6]-[#6]):[#6]:[#6]:[#6]-[#7]-[#6]-[#6]
908 	[#8]-[#6]-1-[#6](-[#6]-[#6]-[#6](-[#6]-1)-[#6])-[#6]
912 	[#7](-[#6]-[#6]-[#6])-[#8]
913 	[#6]-[#6]-[#6](-[#6](-[#8])-[#6]-[#6](-[#6])-[#6])-[#6]
917 	[#6]-[#6]-[#8]-[#6](-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
922 	[#7]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]
931 	[#6](:[#7]:[#6]:[#6]:[#7]:[#6]):[#6]
945 	C1[CX3](=[OX1])NC1
953 	[#6][SX4](=[OX1])(=[OX1])[OX2][#6]
954 	[#15](-[#6])-[#8]
964 	[#6]-[#8]-[#6](-[#6](-[#6]-[#6])-[#7]-[#6])=[#8]
969 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]-[#6]-[#8]-[#6]
978 	[#6]-[#6]-[#6]-[#6](-[#6](-[#6])-[#6])-[#6](-[#8])=[#8]
987 	[#6][CX3](=[OX1])[NX3H2]
991 	[#6]-[#6]:[#6]:[#6]:[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
996 	[#6]:[#7]:[#6](:[#7]:[#6])-[#7]
1010 	[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-1
1012 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16]-[#6]
1015 	[#6]-[#6]-[#6]-[#6](-[#6](-[#6]-[#8])-[#6])-[#8]
1016 	[#6]:1:[#7]:[#6](:[#6]:[#6]:[#7]:1)-[#7]
1022 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#7]-[#6](-[#6])=[#8]):[#6]:1
1025 	[#6]-[#6]-[#6](-[#6](-[#8])-[#6]-[#8])-[#6]
1033 	[#6]-[#6]-[#6]-[#6](-[#7](-[#6]-[#6])-[#6]-[#6])-[#6]
1035 	[#8]=[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#7])-[#8]
1045 	[#6](:[#6]:[#6](:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]):[#6]
1047 	[#8]=[#6]-[#6]-[#6](-[#6]-[#6])-[#6]=[#8]
1048 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7]-[#6]:[#6]:[#6]
1066 	[#6]-[#6]-[#7](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]
1072 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]-[#6]-[#6]
1080 	c1ccnn1
1091 	[#6](:[#7]:[#6]:[#6]:[#6]-[#7]):[#7]
1092 	[#6]-[#6]:[#6]:[#6]:[#6]:[#6](-[F]):[#6]
1098 	[#6](:[#7]:[#6]:[#7]):[#7]:[#6]
1102 	[#7]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#8]
1103 	[#6]-[#6]-[#6]-[#6](-[#8]-[#6](-[#6])-[#6])=[#8]
1107 	[#6]:1:[#6]:[#6](-[#7]):[#6](-[#7]):[#6]:[#6]:1
1124 	[#6](-[#6])-[#6](=[#7])-[#6]
1134 	[#6](-[#6]-[#6](=[#8])-[#6])=[#8]
1147 	[#6](-[#6](:[#6]):[#6]:[#6](:[#6]:[#6]):[#6]:[#6]:[#6])=[#8]
1148 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8])=[#8]
1155 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1-[#6])-[#8]-[#6]
1157 	[#6](-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6])-[#8]
1158 	[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
1160 	[#6](:[#7]:[#6]=[#8]):[#7]:[#6]:[#6]
1166 	[#6][SX4](=[OX1])(=[OX1])[#6]
1178 	[#6]-[#6](-[#6](-[#6]-[#6]-[#8]-[#6]-[#6])-[#6])-[#6]
1180 	[#6](-[#6]-[#6]:[#6]:[#6]:[#6]:[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
1185 	[#6]-[#6]-[#6]-[#7](:[#6]):[#6]:[#6]:[#6]
1201 	[#6](:[#6]:[#7]):[#6](-[#7]):[#7]
1203 	[#6][SX3](=[OX1])[#6]
1211 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6](-[F])(-[F])-[F]
1212 	[IX1][#6]
1212 	[#15]-[#6]-[#6]
1226 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#8])-[#8]
1231 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6](-[#6])=[#8])-[#6]
1233 	[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
1239 	[#8]=[#6](-[#6]-[#6]-[#6]-[#6]=[#8])-[#8]
1242 	[#6]-[#6](-[#6](-[#6](-[#6]-[#6])-[#6])-[#6])-[#6]=[#8]
1244 	[#6]-[#6]=[#6]-[#6](-[#8]-[#6]-[#6])=[#8]
1249 	[#8]-[#6](-[#6])-[#6](-[#6]-[#6]-[#8])-[#6]
1261 	[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]-[#6]
1275 	[#6](:[#6]):[#6]:[#7]:[#6]-[#7]-[#6]
1287 	[#6]-[#6](:[#6]-[#6]):[#6]:[#6]:[#6]:[#6]-[#8]-[#6]
1292 	[#6]-[#6]-[#7]-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])=[#8]
1294 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#8])-[#6])-[#6]
1302 	[#6](:[#6]:[#7]):[#7]:[#6]:[#6]
1321 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](:[#6]):[#6]:[#6]
1325 	[#6]-[#6]-[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
1325 	[#6]-[#6](-[#6](-[#6]-[#8])-[#8])-[#6]
1325 	[#8]=[#6]-[#6]=[#6]-[#6]:[#6]:[#6]:[#6]:[#6]
1326 	[#6]:1:[#6]:[#6]:[#6]:[#7]:1-[#6]
1358 	[#6]-[#6](=[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
1363 	c1cncs1
1363 	[#6]:1:[#6]:[#16]:[#6]:[#7]:1
1367 	[#6]-[#6]:[#6]:[#16]:[#6]
1371 	[#6]:1:[#6](:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]):[#6]:[#6]
1372 	[#15](-[#8])-[#8]
1375 	[#6]-[#6]:1:[#6]:[#6](-[#8]):[#6]:[#6]:[#6]:1-[#6]-[#6]-[#6]
1385 	[#6]:1:[#6]:[#6](:[#6]:[#6](:[#6]:1)-[#7](-[#8])=[#8])-[#6]
1395 	[#6]-[#6]-[#6]-[#7]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1
1396 	[#6](-[#6]-[#6](-[#6]-[#6]-[#8])-[#6])-[#8]
1400 	C1OC1
1404 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#16]:1
1409 	[#8]-[#6]-[#6](-[#6])=[#8]
1412 	[#6]-[#6]:1:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#6]:1
1414 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8])-[#6]
1423 	c1ccco1
1428 	[#6][OX2][CX3](=[OX1])[NX3]([#6])([#6])
1432 	[#6]-[#6](-[#6]-[#6](-[#6]-[#6])-[#6]-[#6]-[#8])-[#6]
1443 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7](-[#6]-[#6]-[#6])-[#6]
1449 	[#6]-[#6]:[#6]:[#6]:[#6]-[#6]:[#6]:[#6]:[#6]
1453 	[#8]=[#6]-[#6]=[#6]-[#6]:[#6]:[#6]:[#6]
1478 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#7])-[#8]-[#6]
1496 	[#6]-[#6](-[#6](-[#8])=[#8])-[#8]
1499 	[#6]-[#6]-[#8]-[#6]-[#6]=[#8]
1504 	[#6]-[#6](:[#6]:[#7]-[#6]):[#6]
1507 	[#6]-[#7](-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
1508 	[#6]-[#6]:1:[#6]:[#6]:[#6](-[#6]):[#6](-[#6]):[#6]:1
1509 	[#6]-[#6]-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]-[#6]
1515 	[#6](:[#7]:[#6]):[#7]:[#6]-[#7]
1522 	[#6](:[#7]:[#6]:[#7]:[#6]:[#6]):[#6]
1527 	[#6](-[#6](=[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
1530 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
1532 	[#7]#[#6]-[#6](:[#6]):[#6]
1543 	[#6]-[#7](-[#6]-[#6]-[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6])-[#6]
1545 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
1549 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
1553 	[#6]-[#6]:[#6]:[#6]:[#6]:[#7]-[#6]
1557 	[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6](-[#6])-[#6]
1558 	[CX2]#[CX2]
1559 	[#6]-[#6](-[#6](-[#6](-[#6])-[#6])-[#6])-[#6]=[#8]
1562 	[#6]-[#8]-[#6](-[#6](-[#6]-[#6]-[#6])-[#6]-[#6])=[#8]
1586 	[#6]-[#6](-[#6])(-[#6]-[#6]-[#6]=[#8])-[#6]
1611 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[Cl]
1634 	[#6]-[#6](-[#6](-[#6])-[#8]-[#6]=[#8])-[#6]
1664 	[#6]-[#6](-[#6]-[#6](-[#6])-[#6]-[#6]=[#8])-[#6]
1694 	[#6]:1:[#6]:[#6]:[#6]-2:[#6](-[#6]-[#6]-[#6]-[#6]-2):[#6]:1
1706 	[#8]=[#6]:[#6]:[#6]:[#7]
1712 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16](-[#7])=[#8]
1717 	[#6]-[#6]-[#8]-[#6](-[#6](:[#6]:[#6]:[#6]:[#6]):[#6])=[#8]
1727 	[#6](:[#6]:[#7]:[#6]):[#7]:[#6]
1739 	[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]
1744 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]
1756 	[#6]-[#6]-[#6]=[#7]
1771 	[#6]-[#6](-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
1785 	[#6](-[#6](-[#6]-[#6])=[#6])=[#8]
1790 	[#6]:1:[#6](:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#6]:[#6]:1)-[#6]
1795 	[#6]-[#6](-[#6](=[#8])-[#6])-[#6]-[#6]-[#6]-[#6]
1796 	[#6]-[#6]-[#6]=[#6]-[#6]-[#8]-[#6]
1817 	[#6]-[#6]=[#6]-[#6]=[#6]
1826 	[#6]-[#6](-[#6]-1-[#6]-[#6]-[#6](-[#6]-[#6]-1)-[#6])-[#6]
1830 	[#6]-[#6]:[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
1852 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16]=[#8]
1871 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7](-[#6]-[#6])-[#6]-[#6]
1879 	[#6](-[#6](-[#6]-[#8]-[#6]-[#6])-[#6]-[#6])-[#6]-[#6]
1880 	[#6]-[#6]-[#6]=[#6]-[#6]:[#6]:[#6]:[#6]:[#6]
1884 	[#6]=[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
1890 	[CX3]=[CX3]-[CX3]=[CX3]
1907 	[#6][OX2][CX3](=[OX1])[NX3H1][#6]
1921 	[#6](-[#6]=[#8])-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
1925 	[#6](-[#6]-[#8])-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
1941 	[#6]:1:[#6]:[#6]:[#6]:2:[#7]:[#6]:[#6]:[#6]:[#6]:2:[#6]:1
1947 	[#6]-[#6]-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
1986 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
1993 	[#6](-[#6]-[#7](-[#6]-[#6])-[#6]-[#6])-[#8]
1995 	[#6](-[#6]-[#6])=[#6]-[#6]:[#6]:[#6]:[#6]
1997 	[#6]-[#8]-[#6](-[#6]=[#6]-[#6])=[#8]
2003 	[#6]-[#6](-[#6]-[#7]-[#6]-[#6])-[#6]-[#6]-[#6]
2037 	[#6]-[#7]-1-[#6]-[#6]-[#6]-[#6]-1
2049 	[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
2068 	c1cccs1
2068 	[#6]:1:[#6]:[#16]:[#6]:[#6]:1
2070 	[#6]-[#6](-[#6]-[#6])-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
2096 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
2108 	[#6](:[#6]:[#7]):[#6]:[#7]-[#6]
2112 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#7]-[#6]=[#8]
2131 	[#6]-[#6]-[#6]-[Cl]
2132 	[#6]-[#7](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
2137 	[#6]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]
2138 	[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6](-[#6])-[#6]
2150 	[#6]:[#7]:[#6](:[#6]:[#6])-[#7]
2151 	[#6]-[#6]-[#8]-[#6](-[#6](-[#6])-[#6])=[#8]
2195 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](:[#6]):[#6]:[#6]
2214 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16]
2226 	[#6]-[#6]-[#7]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1
2233 	[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6](-[#8])=[#8]
2265 	[#6]:1:[#6]:[#7]:[#6]:[#7]:1
2265 	[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6](:[#6])-[#6]
2273 	[#6]-[#6]-[#6](:[#7]:[#6]):[#6]
2274 	c1cncn1
2275 	[#8]-[#6](=[#8])-[#6]-[#8]
2279 	[#6]-[#6](-[#6]-[#6]-[#8])(-[#6])-[#6]
2286 	[#8]-[#6]-[#6](-[#6]-[#6]-[#6](-[#6])-[#6])-[#6]
2296 	[#6]-[#7](-[#6]-[#6](-[#6])-[#6]-[#6])-[#6]
2301 	[#6]-[#6]-[#6](=[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
2322 	[#8]=[#6]-[#6]:[#6]:[#6]:[#6]-[#6]
2331 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]-[#6]
2348 	[#7]-[#6](-[#6]-[#6]-[#8])-[#6]
2350 	[#6]-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]-[#6]
2351 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8])-[#6]
2361 	[#6]-[#6]-[#7](:[#6]):[#6]:[#6]:[#6]
2372 	[#6]-[#6](-[#6]-[#6](-[#6](-[#6])-[#6])-[#6]-[#6])-[#6]
2382 	[#6](:[#6]:[#6]:[#7])-[#7]
2382 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6])(-[#6])-[#8]
2391 	[#6]-[#6](-[#6](-[#6])-[#6])-[#7]-[#6]
2416 	[#6]-[#6](-[#6])-[#6]-[#6]-[#7](-[#6])-[#6]
2426 	[#6]=[#6](-[#6]-[#6])-[#6]-[#6]-[#6]
2444 	[#8]=[#6](-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
2476 	[#6]-[#6]-[Br]
2530 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])=[#8]
2536 	[#6](:[#7]):[#7](-[#6]):[#6]:[#6]
2552 	[#6]-[#6]-[#6](-[#6]-[#6])-[#6]=[#6]-[#6]
2587 	[#8]-[#6](-[#6](-[#6]-[#6])-[#7])=[#8]
2593 	[#6]-[#6](-[#6](-[#6](-[#6]-[#6])-[#6])-[#6]-[#6])-[#6]
2605 	[#6]-[#6]-[#6]-[#8]-[#6](-[#6])-[#6]-[#6]
2609 	[#6](:[#6]):[#6]:[#6]:[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]
2626 	[CX3]=[CX3][CX3](=[OX1])[#6]
2641 	[#6]-[#8]-[#6](-[#6]-[#6](-[#6])-[#6])=[#8]
2656 	[CX3]=[CX3][CX3](=[OX1])[OX2][#6]
2672 	[CX3H1](=[OX1])[#6]
2705 	[#6]-1-[#6](-[#6]-[#6]-[#6]-[#6]-1-[#6])-[#6]-[#6]
2709 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6])-[#6]-[#6]
2734 	[#8]=[#6]-[#7](-[#6]-[#6]-[#6])-[#6]-[#6]
2762 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#7]:1
2765 	[#6]-[#6](-[#6]-[#6]-[#6](-[#6](-[#6])-[#6])-[#6])-[#6]
2780 	[#8]-[#6]-[#6]-[#6]=[#6]-[#6]
2803 	[#7]-[#6]-[#6]-[#6]-[#6]-[#8]
2809 	[#6]-[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
2818 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6])-[#6]
2852 	[#6]:1:[#6]:[#6]:[#6](-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2):[#6]:[#6]:1
2863 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
2869 	[#6]-[#6](:[#6]-[#7]-[#6]):[#6]:[#6]:[#6]
2871 	c1cccn1
2877 	[#6]-[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#6])=[#8]
2899 	[#8]=[#6](-[#6](-[#6]-[#6])-[#6]-[#6])-[#8]
2913 	[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](-[#6]):[#6]:[#6]:1
2935 	[#6]-1-[#6](-[#6]-[#6]-[#6](-[#6]-1)-[#6])-[#6]
2954 	[#6]-[#8]-[#6]-[#6]=[#8]
2958 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]):[#6]:[#6]:1
2962 	[#6](:[#6]):[#6]:[#6]:[#6]:[#6]:[#6](:[#6])-[#6]-[#6]
2979 	[#6]-[#6](-[#6]-[#8])-[#6]-[#8]
2983 	[#6]-[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
2993 	[#6]-[#6]-[#6]-[#6]-[#6]-[#7](-[#6])-[#6]-[#6]
3068 	[#6]-[#8]-[#6](-[#6](:[#6]):[#6]:[#6]:[#6]:[#6])=[#8]
3071 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]
3096 	[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]
3099 	[#6]-[#8]-[#6]-[#6](-[#7])-[#6]
3106 	[#6]-[#6]-[#6]-[#6]-[#8]-[#6](-[#6])-[#6]
3110 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6])=[#8]
3146 	[#8]-[#6](-[#6]-[#6]-[#6])-[#6](-[#6]-[#6])-[#6]
3186 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]=[#8]
3198 	[#6]-[#6]-[#6](-[#6](:[#6]):[#6]:[#6]:[#6]:[#6])-[#6]-[#6]
3201 	[#6]-[#6]-[#6](-[#6])-[#6]-[#6](-[#8])=[#8]
3211 	[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1:[#6]:[#6])-[#6]
3245 	[#6]-[#6]-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
3285 	[#6]-[#6]:1:[#6]:[#6](-[#7]):[#6]:[#6]:[#6]:1
3298 	[#6]-[#6](-[#6]-[#6]-[#6])(-[#8])-[#6]
3304 	n1cnccc1
3338 	[#6](:[#6]:[#7]):[#7]:[#6]
3376 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#6])-[#6]
3384 	[#16](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(=[#8])=[#8]
3414 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#16]-[#6]
3425 	[#6]-[#7](-[#6]-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
3429 	[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1):[#6]:[#6]):[#7]
3463 	[#6](-[#6]-[#6])-[#6](-[#6]-[#6])-[#6]=[#6]
3474 	[#7]-[#6](-[#6]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6])-[#6]
3495 	[#6]:[#6]:[#16]:[#6]
3512 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1):[#6]:[#6]-[#6]
3523 	[#6]:[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
3539 	[#6]-[#6](-[#6]-[#8])(-[#6])-[#6]
3558 	[#6]-[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
3571 	[#6]-[#6]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
3576 	[#6](:[#6]):[#6]:[#6]:[#6]-[#7]-[#6]-[#6]-[#6]
3609 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](:[#6]):[#6]:[#6]:[#6]
3674 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[F]
3679 	[#6]-[#6]-[#6](-[#6]:[#6]:[#6]:[#6])-[#8]
3684 	[#6]-[#8]-[#6]-[#6]=[#6]-[#6]
3698 	[#6]:[#7]:[#6]-[#7]
3713 	[#6]-[#6]=[#6]-[#6]:[#6]:[#6]:[#6]:[#6]
3721 	[#6]-[#8]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]-[#6]
3733 	[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]):[#6](-[#6]-[#6]):[#6]:1
3760 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](:[#6]):[#6]:[#6]
3768 	[#6]-[#6](-[#6](-[#6](-[#6]-[#6])-[#6])-[#6])-[#6]
3788 	[#6]-[#6]-[#6]:[#6]:[#6]:[#6]-[#6]
3806 	[#6]:[#7](-[#6]):[#6]:[#6]:[#6]
3812 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6])-[#6]
3829 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#8])=[#8]
